0.5191,0.878663
0.5192,0.878663
0.5193,0.878663
0.5194,0.878663
0.5195,0.878663
0.5196,0.878663
0.5197,0.878663
0.5198,0.878663
0.5199,0.878663
0.52,0.878663
0.52,0.872423
0.5201,0.872423
0.5202,0.872423
0.5203,0.872423
0.5204,0.872423
0.5205,0.872423
0.5206,0.872423
0.5207,0.872423
0.5208,0.872423
0.5209,0.872423
0.521,0.872423
0.521,0.866188
0.5211,0.866188
0.5212,0.866188
0.5213,0.866188
0.5214,0.866188
0.5215,0.866188
0.5216,0.866188
0.5217,0.866188
0.5218,0.866188
0.5219,0.866188
0.522,0.866188
0.522,0.859959
0.5221,0.859959
0.5222,0.859959
0.5223,0.859959
0.5224,0.859959
0.5225,0.859959
0.5226,0.859959
0.5227,0.859959
0.5228,0.859959
0.5229,0.859959
0.523,0.859959
0.523,0.853735
0.5231,0.853735
0.5232,0.853735
0.5233,0.853735
0.5234,0.853735
0.5235,0.853735
0.5236,0.853735
0.5237,0.853735
0.5238,0.853735
0.5239,0.853735
0.524,0.853735
0.524,0.847517
0.5241,0.847517
0.5242,0.847517
0.5243,0.847517
0.5244,0.847517
0.5245,0.847517
0.5246,0.847517
0.5247,0.847517
0.5248,0.847517
0.5249,0.847517
0.525,0.847517
0.525,0.841305
0.5251,0.841305
0.5252,0.841305
0.5253,0.841305
0.5254,0.841305
0.5255,0.841305
0.5256,0.841305
0.5257,0.841305
0.5258,0.841305
0.5259,0.841305
0.526,0.841305
0.526,0.835099
0.5261,0.835099
0.5262,0.835099
0.5263,0.835099
0.5264,0.835099
0.5265,0.835099
0.5266,0.835099
0.5267,0.835099
0.5268,0.835099
0.5269,0.835099
0.527,0.835099
0.527,0.8289
0.5271,0.8289
0.5272,0.8289
0.5273,0.8289
0.5274,0.8289
0.5275,0.8289
0.5276,0.8289
0.5277,0.8289
0.5278,0.8289
0.5279,0.8289
0.528,0.8289
0.528,0.822708
0.5281,0.822708
0.5282,0.822708
0.5283,0.822708
0.5284,0.822708
0.5285,0.822708
0.5286,0.822708
0.5287,0.822708
0.5288,0.822708
0.5289,0.822708
0.529,0.822708
0.529,0.816522
0.5291,0.816522
0.5292,0.816522
0.5293,0.816522
0.5294,0.816522
0.5295,0.816522
0.5296,0.816522
0.5297,0.816522
0.5298,0.816522
0.5299,0.816522
0.53,0.816522
0.53,0.810344
0.5301,0.810344
0.5302,0.810344
0.5303,0.810344
0.5304,0.810344
0.5305,0.810344
0.5306,0.810344
0.5307,0.810344
0.5308,0.810344
0.5309,0.810344
0.531,0.810344
0.531,0.804174
0.5311,0.804174
0.5312,0.804174
0.5313,0.804174
0.5314,0.804174
0.5315,0.804174
0.5316,0.804174
0.5317,0.804174
0.5318,0.804174
0.5319,0.804174
0.532,0.804174
0.532,0.798011
0.5321,0.798011
0.5322,0.798011
0.5323,0.798011
0.5324,0.798011
0.5325,0.798011
0.5326,0.798011
0.5327,0.798011
0.5328,0.798011
0.5329,0.798011
0.533,0.798011
0.533,0.791856
0.5331,0.791856
0.5332,0.791856
0.5333,0.791856
0.5334,0.791856
0.5335,0.791856
0.5336,0.791856
0.5337,0.791856
0.5338,0.791856
0.5339,0.791856
0.534,0.791856
0.534,0.78571
0.5341,0.78571
0.5342,0.78571
0.5343,0.78571
0.5344,0.78571
0.5345,0.78571
0.5346,0.78571
0.5347,0.78571
0.5348,0.78571
0.5349,0.78571
0.535,0.78571
0.535,0.779572
0.5351,0.779572
0.5352,0.779572
0.5353,0.779572
0.5354,0.779572
0.5355,0.779572
0.5356,0.779572
0.5357,0.779572
0.5358,0.779572
0.5359,0.779572
0.536,0.779572
0.536,0.773443
0.5361,0.773443
0.5362,0.773443
0.5363,0.773443
0.5364,0.773443
0.5365,0.773443
0.5366,0.773443
0.5367,0.773443
0.5368,0.773443
0.5369,0.773443
0.537,0.773443
0.537,0.767322
0.5371,0.767322
0.5372,0.767322
0.5373,0.767322
0.5374,0.767322
0.5375,0.767322
0.5376,0.767322
0.5377,0.767322
0.5378,0.767322
0.5379,0.767322
0.538,0.767322
0.538,0.761211
0.5381,0.761211
0.5382,0.761211
0.5383,0.761211
0.5384,0.761211
0.5385,0.761211
0.5386,0.761211
0.5387,0.761211
0.5388,0.761211
0.5389,0.761211
0.539,0.761211
0.539,0.75511
0.5391,0.75511
0.5392,0.75511
0.5393,0.75511
0.5394,0.75511
0.5395,0.75511
0.5396,0.75511
0.5397,0.75511
0.5398,0.75511
0.5399,0.75511
0.54,0.75511
0.54,0.749018
0.5401,0.749018
0.5402,0.749018
0.5403,0.749018
0.5404,0.749018
0.5405,0.749018
0.5406,0.749018
0.5407,0.749018
0.5408,0.749018
0.5409,0.749018
0.541,0.749018
0.541,0.742936
0.5411,0.742936
0.5412,0.742936
0.5413,0.742936
0.5414,0.742936
0.5415,0.742936
0.5416,0.742936
0.5417,0.742936
0.5418,0.742936
0.5419,0.742936
0.542,0.742936
0.542,0.736864
0.5421,0.736864
0.5422,0.736864
0.5423,0.736864
0.5424,0.736864
0.5425,0.736864
0.5426,0.736864
0.5427,0.736864
0.5428,0.736864
0.5429,0.736864
0.543,0.736864
0.543,0.730803
0.5431,0.730803
0.5432,0.730803
0.5433,0.730803
0.5434,0.730803
0.5435,0.730803
0.5436,0.730803
0.5437,0.730803
0.5438,0.730803
0.5439,0.730803
0.544,0.730803
0.544,0.724752
0.5441,0.724752
0.5442,0.724752
0.5443,0.724752
0.5444,0.724752
0.5445,0.724752
0.5446,0.724752
0.5447,0.724752
0.5448,0.724752
0.5449,0.724752
0.545,0.724752
0.545,0.718713
0.5451,0.718713
0.5452,0.718713
0.5453,0.718713
0.5454,0.718713
0.5455,0.718713
0.5456,0.718713
0.5457,0.718713
0.5458,0.718713
0.5459,0.718713
0.546,0.718713
0.546,0.712684
0.5461,0.712684
0.5462,0.712684
0.5463,0.712684
0.5464,0.712684
0.5465,0.712684
0.5466,0.712684
0.5467,0.712684
0.5468,0.712684
0.5469,0.712684
0.547,0.712684
0.547,0.706667
0.5471,0.706667
0.5472,0.706667
0.5473,0.706667
0.5474,0.706667
0.5475,0.706667
0.5476,0.706667
0.5477,0.706667
0.5478,0.706667
0.5479,0.706667
0.548,0.706667
0.548,0.700661
0.5481,0.700661
0.5482,0.700661
0.5483,0.700661
0.5484,0.700661
0.5485,0.700661
0.5486,0.700661
0.5487,0.700661
0.5488,0.700661
0.5489,0.700661
0.549,0.700661
0.549,0.694668
0.5491,0.694668
0.5492,0.694668
0.5493,0.694668
0.5494,0.694668
0.5495,0.694668
0.5496,0.694668
0.5497,0.694668
0.5498,0.694668
0.5499,0.694668
0.55,0.694668
0.55,0.688686
0.5501,0.688686
0.5502,0.688686
0.5503,0.688686
0.5504,0.688686
0.5505,0.688686
0.5506,0.688686
0.5507,0.688686
0.5508,0.688686
0.5509,0.688686
0.551,0.688686
0.551,0.682717
0.5511,0.682717
0.5512,0.682717
0.5513,0.682717
0.5514,0.682717
0.5515,0.682717
0.5516,0.682717
0.5517,0.682717
0.5518,0.682717
0.5519,0.682717
0.552,0.682717
0.552,0.67676
0.5521,0.67676
0.5522,0.67676
0.5523,0.67676
0.5524,0.67676
0.5525,0.67676
0.5526,0.67676
0.5527,0.67676
0.5528,0.67676
0.5529,0.67676
0.553,0.67676
0.553,0.670816
0.5531,0.670816
0.5532,0.670816
0.5533,0.670816
0.5534,0.670816
0.5535,0.670816
0.5536,0.670816
0.5537,0.670816
0.5538,0.670816
0.5539,0.670816
0.554,0.670816
0.554,0.664885
0.5541,0.664885
0.5542,0.664885
0.5543,0.664885
0.5544,0.664885
0.5545,0.664885
0.5546,0.664885
0.5547,0.664885
0.5548,0.664885
0.5549,0.664885
0.555,0.664885
0.555,0.658967
0.5551,0.658967
0.5552,0.658967
0.5553,0.658967
0.5554,0.658967
0.5555,0.658967
0.5556,0.658967
0.5557,0.658967
0.5558,0.658967
0.5559,0.658967
0.556,0.658967
0.556,0.653063
0.5561,0.653063
0.5562,0.653063
0.5563,0.653063
0.5564,0.653063
0.5565,0.653063
0.5566,0.653063
0.5567,0.653063
0.5568,0.653063
0.5569,0.653063
0.557,0.653063
0.557,0.647173
0.5571,0.647173
0.5572,0.647173
0.5573,0.647173
0.5574,0.647173
0.5575,0.647173
0.5576,0.647173
0.5577,0.647173
0.5578,0.647173
0.5579,0.647173
0.558,0.647173
0.558,0.641296
0.5581,0.641296
0.5582,0.641296
0.5583,0.641296
0.5584,0.641296
0.5585,0.641296
0.5586,0.641296
0.5587,0.641296
0.5588,0.641296
0.5589,0.641296
0.559,0.641296
0.559,0.635434
0.5591,0.635434
0.5592,0.635434
0.5593,0.635434
0.5594,0.635434
0.5595,0.635434
0.5596,0.635434
0.5597,0.635434
0.5598,0.635434
0.5599,0.635434
0.56,0.635434
0.56,0.629586
0.5601,0.629586
0.5602,0.629586
0.5603,0.629586
0.5604,0.629586
0.5605,0.629586
0.5606,0.629586
0.5607,0.629586
0.5608,0.629586
0.5609,0.629586
0.561,0.629586
0.561,0.623753
0.5611,0.623753
0.5612,0.623753
0.5613,0.623753
0.5614,0.623753
0.5615,0.623753
0.5616,0.623753
0.5617,0.623753
0.5618,0.623753
0.5619,0.623753
0.562,0.623753
0.562,0.617935
0.5621,0.617935
0.5622,0.617935
0.5623,0.617935
0.5624,0.617935
0.5625,0.617935
0.5626,0.617935
0.5627,0.617935
0.5628,0.617935
0.5629,0.617935
0.563,0.617935
0.563,0.612132
0.5631,0.612132
0.5632,0.612132
0.5633,0.612132
0.5634,0.612132
0.5635,0.612132
0.5636,0.612132
0.5637,0.612132
0.5638,0.612132
0.5639,0.612132
0.564,0.612132
0.564,0.606344
0.5641,0.606344
0.5642,0.606344
0.5643,0.606344
0.5644,0.606344
0.5645,0.606344
0.5646,0.606344
0.5647,0.606344
0.5648,0.606344
0.5649,0.606344
0.565,0.606344
0.565,0.600572
0.5651,0.600572
0.5652,0.600572
0.5653,0.600572
0.5654,0.600572
0.5655,0.600572
0.5656,0.600572
0.5657,0.600572
0.5658,0.600572
0.5659,0.600572
0.566,0.600572
0.566,0.594816
0.5661,0.594816
0.5662,0.594816
0.5663,0.594816
0.5664,0.594816
0.5665,0.594816
0.5666,0.594816
0.5667,0.594816
0.5668,0.594816
0.5669,0.594816
0.567,0.594816
0.567,0.589075
0.5671,0.589075
0.5672,0.589075
0.5673,0.589075
0.5674,0.589075
0.5675,0.589075
0.5676,0.589075
0.5677,0.589075
0.5678,0.589075
0.5679,0.589075
0.568,0.589075
0.568,0.583351
0.5681,0.583351
0.5682,0.583351
0.5683,0.583351
0.5684,0.583351
0.5685,0.583351
0.5686,0.583351
0.5687,0.583351
0.5688,0.583351
0.5689,0.583351
0.569,0.583351
0.569,0.577644
0.5691,0.577644
0.5692,0.577644
0.5693,0.577644
0.5694,0.577644
0.5695,0.577644
0.5696,0.577644
0.5697,0.577644
0.5698,0.577644
0.5699,0.577644
0.57,0.577644
0.57,0.571953
0.5701,0.571953
0.5702,0.571953
0.5703,0.571953
0.5704,0.571953
0.5705,0.571953
0.5706,0.571953
0.5707,0.571953
0.5708,0.571953
0.5709,0.571953
0.571,0.571953
0.571,0.566279
0.5711,0.566279
0.5712,0.566279
0.5713,0.566279
0.5714,0.566279
0.5715,0.566279
0.5716,0.566279
0.5717,0.566279
0.5718,0.566279
0.5719,0.566279
0.572,0.566279
0.572,0.560622
0.5721,0.560622
0.5722,0.560622
0.5723,0.560622
0.5724,0.560622
0.5725,0.560622
0.5726,0.560622
0.5727,0.560622
0.5728,0.560622
0.5729,0.560622
0.573,0.560622
0.573,0.554983
0.5731,0.554983
0.5732,0.554983
0.5733,0.554983
0.5734,0.554983
0.5735,0.554983
0.5736,0.554983
0.5737,0.554983
0.5738,0.554983
0.5739,0.554983
0.574,0.554983
0.574,0.549361
0.5741,0.549361
0.5742,0.549361
0.5743,0.549361
0.5744,0.549361
0.5745,0.549361
0.5746,0.549361
0.5747,0.549361
0.5748,0.549361
0.5749,0.549361
0.575,0.549361
0.575,0.543757
0.5751,0.543757
0.5752,0.543757
0.5753,0.543757
0.5754,0.543757
0.5755,0.543757
0.5756,0.543757
0.5757,0.543757
0.5758,0.543757
0.5759,0.543757
0.576,0.543757
0.576,0.538171
0.5761,0.538171
0.5762,0.538171
0.5763,0.538171
0.5764,0.538171
0.5765,0.538171
0.5766,0.538171
0.5767,0.538171
0.5768,0.538171
0.5769,0.538171
0.577,0.538171
0.577,0.532604
0.5771,0.532604
0.5772,0.532604
0.5773,0.532604
0.5774,0.532604
0.5775,0.532604
0.5776,0.532604
0.5777,0.532604
0.5778,0.532604
0.5779,0.532604
0.578,0.532604
0.578,0.527054
0.5781,0.527054
0.5782,0.527054
0.5783,0.527054
0.5784,0.527054
0.5785,0.527054
0.5786,0.527054
0.5787,0.527054
0.5788,0.527054
0.5789,0.527054
0.579,0.527054
0.579,0.521524
0.5791,0.521524
0.5792,0.521524
0.5793,0.521524
0.5794,0.521524
0.5795,0.521524
0.5796,0.521524
0.5797,0.521524
0.5798,0.521524
0.5799,0.521524
0.58,0.521524
0.58,0.516013
0.5801,0.516013
0.5802,0.516013
0.5803,0.516013
0.5804,0.516013
0.5805,0.516013
0.5806,0.516013
0.5807,0.516013
0.5808,0.516013
0.5809,0.516013
0.581,0.516013
0.581,0.51052
0.5811,0.51052
0.5812,0.51052
0.5813,0.51052
0.5814,0.51052
0.5815,0.51052
0.5816,0.51052
0.5817,0.51052
0.5818,0.51052
0.5819,0.51052
0.582,0.51052
0.582,0.505047
0.5821,0.505047
0.5822,0.505047
0.5823,0.505047
0.5824,0.505047
0.5825,0.505047
0.5826,0.505047
0.5827,0.505047
0.5828,0.505047
0.5829,0.505047
0.583,0.505047
0.583,0.499594
0.5831,0.499594
0.5832,0.499594
0.5833,0.499594
0.5834,0.499594
0.5835,0.499594
0.5836,0.499594
0.5837,0.499594
0.5838,0.499594
0.5839,0.499594
0.584,0.499594
0.584,0.49416
0.5841,0.49416
0.5842,0.49416
0.5843,0.49416
0.5844,0.49416
0.5845,0.49416
0.5846,0.49416
0.5847,0.49416
0.5848,0.49416
0.5849,0.49416
0.585,0.49416
0.585,0.488747
0.5851,0.488747
0.5852,0.488747
0.5853,0.488747
0.5854,0.488747
0.5855,0.488747
0.5856,0.488747
0.5857,0.488747
0.5858,0.488747
0.5859,0.488747
0.586,0.488747
0.586,0.483353
0.5861,0.483353
0.5862,0.483353
0.5863,0.483353
0.5864,0.483353
0.5865,0.483353
0.5866,0.483353
0.5867,0.483353
0.5868,0.483353
0.5869,0.483353
0.587,0.483353
0.587,0.47798
0.5871,0.47798
0.5872,0.47798
0.5873,0.47798
0.5874,0.47798
0.5875,0.47798
0.5876,0.47798
0.5877,0.47798
0.5878,0.47798
0.5879,0.47798
0.588,0.47798
0.588,0.472628
0.5881,0.472628
0.5882,0.472628
0.5883,0.472628
0.5884,0.472628
0.5885,0.472628
0.5886,0.472628
0.5887,0.472628
0.5888,0.472628
0.5889,0.472628
0.589,0.472628
0.589,0.467297
0.5891,0.467297
0.5892,0.467297
0.5893,0.467297
0.5894,0.467297
0.5895,0.467297
0.5896,0.467297
0.5897,0.467297
0.5898,0.467297
0.5899,0.467297
0.59,0.467297
0.59,0.461986
0.5901,0.461986
0.5902,0.461986
0.5903,0.461986
0.5904,0.461986
0.5905,0.461986
0.5906,0.461986
0.5907,0.461986
0.5908,0.461986
0.5909,0.461986
0.591,0.461986
0.591,0.456697
0.5911,0.456697
0.5912,0.456697
0.5913,0.456697
0.5914,0.456697
0.5915,0.456697
0.5916,0.456697
0.5917,0.456697
0.5918,0.456697
0.5919,0.456697
0.592,0.456697
0.592,0.45143
0.5921,0.45143
0.5922,0.45143
0.5923,0.45143
0.5924,0.45143
0.5925,0.45143
0.5926,0.45143
0.5927,0.45143
0.5928,0.45143
0.5929,0.45143
0.593,0.45143
0.593,0.446184
0.5931,0.446184
0.5932,0.446184
0.5933,0.446184
0.5934,0.446184
0.5935,0.446184
0.5936,0.446184
0.5937,0.446184
0.5938,0.446184
0.5939,0.446184
0.594,0.446184
0.594,0.44096
0.5941,0.44096
0.5942,0.44096
0.5943,0.44096
0.5944,0.44096
0.5945,0.44096
0.5946,0.44096
0.5947,0.44096
0.5948,0.44096
0.5949,0.44096
0.595,0.44096
0.595,0.435758
0.5951,0.435758
0.5952,0.435758
0.5953,0.435758
0.5954,0.435758
0.5955,0.435758
0.5956,0.435758
0.5957,0.435758
0.5958,0.435758
0.5959,0.435758
0.596,0.435758
0.596,0.430578
0.5961,0.430578
0.5962,0.430578
0.5963,0.430578
0.5964,0.430578
0.5965,0.430578
0.5966,0.430578
0.5967,0.430578
0.5968,0.430578
0.5969,0.430578
0.597,0.430578
0.597,0.425421
0.5971,0.425421
0.5972,0.425421
0.5973,0.425421
0.5974,0.425421
0.5975,0.425421
0.5976,0.425421
0.5977,0.425421
0.5978,0.425421
0.5979,0.425421
0.598,0.425421
0.598,0.420287
0.5981,0.420287
0.5982,0.420287
0.5983,0.420287
0.5984,0.420287
0.5985,0.420287
0.5986,0.420287
0.5987,0.420287
0.5988,0.420287
0.5989,0.420287
0.599,0.420287
0.599,0.415175
0.5991,0.415175
0.5992,0.415175
0.5993,0.415175
0.5994,0.415175
0.5995,0.415175
0.5996,0.415175
0.5997,0.415175
0.5998,0.415175
0.5999,0.415175
0.6,0.415175
0.6,0.410087
0.6001,0.410087
0.6002,0.410087
0.6003,0.410087
0.6004,0.410087
0.6005,0.410087
0.6006,0.410087
0.6007,0.410087
0.6008,0.410087
0.6009,0.410087
0.601,0.410087
0.601,0.405022
0.6011,0.405022
0.6012,0.405022
0.6013,0.405022
0.6014,0.405022
0.6015,0.405022
0.6016,0.405022
0.6017,0.405022
0.6018,0.405022
0.6019,0.405022
0.602,0.405022
0.602,0.399981
0.6021,0.399981
0.6022,0.399981
0.6023,0.399981
0.6024,0.399981
0.6025,0.399981
0.6026,0.399981
0.6027,0.399981
0.6028,0.399981
0.6029,0.399981
0.603,0.399981
0.603,0.394963
0.6031,0.394963
0.6032,0.394963
0.6033,0.394963
0.6034,0.394963
0.6035,0.394963
0.6036,0.394963
0.6037,0.394963
0.6038,0.394963
0.6039,0.394963
0.604,0.394963
0.604,0.389969
0.6041,0.389969
0.6042,0.389969
0.6043,0.389969
0.6044,0.389969
0.6045,0.389969
0.6046,0.389969
0.6047,0.389969
0.6048,0.389969
0.6049,0.389969
0.605,0.389969
0.605,0.385
0.6051,0.385
0.6052,0.385
0.6053,0.385
0.6054,0.385
0.6055,0.385
0.6056,0.385
0.6057,0.385
0.6058,0.385
0.6059,0.385
0.606,0.385
0.606,0.380054
0.6061,0.380054
0.6062,0.380054
0.6063,0.380054
0.6064,0.380054
0.6065,0.380054
0.6066,0.380054
0.6067,0.380054
0.6068,0.380054
0.6069,0.380054
0.607,0.380054
0.607,0.375134
0.6071,0.375134
0.6072,0.375134
0.6073,0.375134
0.6074,0.375134
0.6075,0.375134
0.6076,0.375134
0.6077,0.375134
0.6078,0.375134
0.6079,0.375134
0.608,0.375134
0.608,0.370237
0.6081,0.370237
0.6082,0.370237
0.6083,0.370237
0.6084,0.370237
0.6085,0.370237
0.6086,0.370237
0.6087,0.370237
0.6088,0.370237
0.6089,0.370237
0.609,0.370237
0.609,0.365366
0.6091,0.365366
0.6092,0.365366
0.6093,0.365366
0.6094,0.365366
0.6095,0.365366
0.6096,0.365366
0.6097,0.365366
0.6098,0.365366
0.6099,0.365366
0.61,0.365366
0.61,0.36052
0.6101,0.36052
0.6102,0.36052
0.6103,0.36052
0.6104,0.36052
0.6105,0.36052
0.6106,0.36052
0.6107,0.36052
0.6108,0.36052
0.6109,0.36052
0.611,0.36052
0.611,0.355699
0.6111,0.355699
0.6112,0.355699
0.6113,0.355699
0.6114,0.355699
0.6115,0.355699
0.6116,0.355699
0.6117,0.355699
0.6118,0.355699
0.6119,0.355699
0.612,0.355699
0.612,0.350904
0.6121,0.350904
0.6122,0.350904
0.6123,0.350904
0.6124,0.350904
0.6125,0.350904
0.6126,0.350904
0.6127,0.350904
0.6128,0.350904
0.6129,0.350904
0.613,0.350904
0.613,0.346134
0.6131,0.346134
0.6132,0.346134
0.6133,0.346134
0.6134,0.346134
0.6135,0.346134
0.6136,0.346134
0.6137,0.346134
0.6138,0.346134
0.6139,0.346134
0.614,0.346134
0.614,0.34139
0.6141,0.34139
0.6142,0.34139
0.6143,0.34139
0.6144,0.34139
0.6145,0.34139
0.6146,0.34139
0.6147,0.34139
0.6148,0.34139
0.6149,0.34139
0.615,0.34139
0.615,0.336673
0.6151,0.336673
0.6152,0.336673
0.6153,0.336673
0.6154,0.336673
0.6155,0.336673
0.6156,0.336673
0.6157,0.336673
0.6158,0.336673
0.6159,0.336673
0.616,0.336673
0.616,0.331981
0.6161,0.331981
0.6162,0.331981
0.6163,0.331981
0.6164,0.331981
0.6165,0.331981
0.6166,0.331981
0.6167,0.331981
0.6168,0.331981
0.6169,0.331981
0.617,0.331981
0.617,0.327316
0.6171,0.327316
0.6172,0.327316
0.6173,0.327316
0.6174,0.327316
0.6175,0.327316
0.6176,0.327316
0.6177,0.327316
0.6178,0.327316
0.6179,0.327316
0.618,0.327316
0.618,0.322677
0.6181,0.322677
0.6182,0.322677
0.6183,0.322677
0.6184,0.322677
0.6185,0.322677
0.6186,0.322677
0.6187,0.322677
0.6188,0.322677
0.6189,0.322677
0.619,0.322677
0.619,0.318066
0.6191,0.318066
0.6192,0.318066
0.6193,0.318066
0.6194,0.318066
0.6195,0.318066
0.6196,0.318066
0.6197,0.318066
0.6198,0.318066
0.6199,0.318066
0.62,0.318066
0.62,0.313481
0.6201,0.313481
0.6202,0.313481
0.6203,0.313481
0.6204,0.313481
0.6205,0.313481
0.6206,0.313481
0.6207,0.313481
0.6208,0.313481
0.6209,0.313481
0.621,0.313481
0.621,0.308923
0.6211,0.308923
0.6212,0.308923
0.6213,0.308923
0.6214,0.308923
0.6215,0.308923
0.6216,0.308923
0.6217,0.308923
0.6218,0.308923
0.6219,0.308923
0.622,0.308923
0.622,0.304393
0.6221,0.304393
0.6222,0.304393
0.6223,0.304393
0.6224,0.304393
0.6225,0.304393
0.6226,0.304393
0.6227,0.304393
0.6228,0.304393
0.6229,0.304393
0.623,0.304393
0.623,0.29989
0.6231,0.29989
0.6232,0.29989
0.6233,0.29989
0.6234,0.29989
0.6235,0.29989
0.6236,0.29989
0.6237,0.29989
0.6238,0.29989
0.6239,0.29989
0.624,0.29989
0.624,0.295415
0.6241,0.295415
0.6242,0.295415
0.6243,0.295415
0.6244,0.295415
0.6245,0.295415
0.6246,0.295415
0.6247,0.295415
0.6248,0.295415
0.6249,0.295415
0.625,0.295415
0.625,0.290967
0.6251,0.290967
0.6252,0.290967
0.6253,0.290967
0.6254,0.290967
0.6255,0.290967
0.6256,0.290967
0.6257,0.290967
0.6258,0.290967
0.6259,0.290967
0.626,0.290967
0.626,0.286548
0.6261,0.286548
0.6262,0.286548
0.6263,0.286548
0.6264,0.286548
0.6265,0.286548
0.6266,0.286548
0.6267,0.286548
0.6268,0.286548
0.6269,0.286548
0.627,0.286548
0.627,0.282157
0.6271,0.282157
0.6272,0.282157
0.6273,0.282157
0.6274,0.282157
0.6275,0.282157
0.6276,0.282157
0.6277,0.282157
0.6278,0.282157
0.6279,0.282157
0.628,0.282157
0.628,0.277794
0.6281,0.277794
0.6282,0.277794
0.6283,0.277794
0.6284,0.277794
0.6285,0.277794
0.6286,0.277794
0.6287,0.277794
0.6288,0.277794
0.6289,0.277794
0.629,0.277794
0.629,0.27346
0.6291,0.27346
0.6292,0.27346
0.6293,0.27346
0.6294,0.27346
0.6295,0.27346
0.6296,0.27346
0.6297,0.27346
0.6298,0.27346
0.6299,0.27346
0.63,0.27346
0.63,0.269155
0.6301,0.269155
0.6302,0.269155
0.6303,0.269155
0.6304,0.269155
0.6305,0.269155
0.6306,0.269155
0.6307,0.269155
0.6308,0.269155
0.6309,0.269155
0.631,0.269155
0.631,0.264878
0.6311,0.264878
0.6312,0.264878
0.6313,0.264878
0.6314,0.264878
0.6315,0.264878
0.6316,0.264878
0.6317,0.264878
0.6318,0.264878
0.6319,0.264878
0.632,0.264878
0.632,0.260631
0.6321,0.260631
0.6322,0.260631
0.6323,0.260631
0.6324,0.260631
0.6325,0.260631
0.6326,0.260631
0.6327,0.260631
0.6328,0.260631
0.6329,0.260631
0.633,0.260631
0.633,0.256413
0.6331,0.256413
0.6332,0.256413
0.6333,0.256413
0.6334,0.256413
0.6335,0.256413
0.6336,0.256413
0.6337,0.256413
0.6338,0.256413
0.6339,0.256413
0.634,0.256413
0.634,0.252224
0.6341,0.252224
0.6342,0.252224
0.6343,0.252224
0.6344,0.252224
0.6345,0.252224
0.6346,0.252224
0.6347,0.252224
0.6348,0.252224
0.6349,0.252224
0.635,0.252224
0.635,0.248064
0.6351,0.248064
0.6352,0.248064
0.6353,0.248064
0.6354,0.248064
0.6355,0.248064
0.6356,0.248064
0.6357,0.248064
0.6358,0.248064
0.6359,0.248064
0.636,0.248064
0.636,0.243935
0.6361,0.243935
0.6362,0.243935
0.6363,0.243935
0.6364,0.243935
0.6365,0.243935
0.6366,0.243935
0.6367,0.243935
0.6368,0.243935
0.6369,0.243935
0.637,0.243935
0.637,0.239835
0.6371,0.239835
0.6372,0.239835
0.6373,0.239835
0.6374,0.239835
0.6375,0.239835
0.6376,0.239835
0.6377,0.239835
0.6378,0.239835
0.6379,0.239835
0.638,0.239835
0.638,0.235765
0.6381,0.235765
0.6382,0.235765
0.6383,0.235765
0.6384,0.235765
0.6385,0.235765
0.6386,0.235765
0.6387,0.235765
0.6388,0.235765
0.6389,0.235765
0.639,0.235765
0.639,0.231726
0.6391,0.231726
0.6392,0.231726
0.6393,0.231726
0.6394,0.231726
0.6395,0.231726
0.6396,0.231726
0.6397,0.231726
0.6398,0.231726
0.6399,0.231726
0.64,0.231726
0.64,0.227717
0.6401,0.227717
0.6402,0.227717
0.6403,0.227717
0.6404,0.227717
0.6405,0.227717
0.6406,0.227717
0.6407,0.227717
0.6408,0.227717
0.6409,0.227717
0.641,0.227717
0.641,0.223739
0.6411,0.223739
0.6412,0.223739
0.6413,0.223739
0.6414,0.223739
0.6415,0.223739
0.6416,0.223739
0.6417,0.223739
0.6418,0.223739
0.6419,0.223739
0.642,0.223739
0.642,0.219791
0.6421,0.219791
0.6422,0.219791
0.6423,0.219791
0.6424,0.219791
0.6425,0.219791
0.6426,0.219791
0.6427,0.219791
0.6428,0.219791
0.6429,0.219791
0.643,0.219791
0.643,0.215874
0.6431,0.215874
0.6432,0.215874
0.6433,0.215874
0.6434,0.215874
0.6435,0.215874
0.6436,0.215874
0.6437,0.215874
0.6438,0.215874
0.6439,0.215874
0.644,0.215874
0.644,0.211988
0.6441,0.211988
0.6442,0.211988
0.6443,0.211988
0.6444,0.211988
0.6445,0.211988
0.6446,0.211988
0.6447,0.211988
0.6448,0.211988
0.6449,0.211988
0.645,0.211988
0.645,0.208133
0.6451,0.208133
0.6452,0.208133
0.6453,0.208133
0.6454,0.208133
0.6455,0.208133
0.6456,0.208133
0.6457,0.208133
0.6458,0.208133
0.6459,0.208133
0.646,0.208133
0.646,0.204309
0.6461,0.204309
0.6462,0.204309
0.6463,0.204309
0.6464,0.204309
0.6465,0.204309
0.6466,0.204309
0.6467,0.204309
0.6468,0.204309
0.6469,0.204309
0.647,0.204309
0.647,0.200517
0.6471,0.200517
0.6472,0.200517
0.6473,0.200517
0.6474,0.200517
0.6475,0.200517
0.6476,0.200517
0.6477,0.200517
0.6478,0.200517
0.6479,0.200517
0.648,0.200517
0.648,0.196757
0.6481,0.196757
0.6482,0.196757
0.6483,0.196757
0.6484,0.196757
0.6485,0.196757
0.6486,0.196757
0.6487,0.196757
